TITLE = "FEHM3.6_VER2                    04/18/2024  14:49:22"
VARIABLES = " Time (days)" "Total water in system (kg)" "Water discharge (kg) " "Water input (kg)" "Total water discharge (kg)" "Total water input (kg)" "Net (kg) water discharge" "Delta mass (kg)"
  2171.40001       277.037920      0.152064000       1.34006400       708.674501       768.274206      -59.5997051       59.5997027    
  2172.60000       280.265678      0.152064000      0.400032000E-01   709.586877       772.414340      -62.8274633       62.8274609    
  2173.60001       279.585359      0.152064000       0.00000000       710.347205       772.494349      -62.1471441       62.1471417    
  2174.80000       278.672982      0.152064000       0.00000000       711.259581       772.494349      -61.2347677       61.2347653    
  2175.80001       277.912655      0.152064000       0.00000000       712.019909       772.494349      -60.4744401       60.4744377    
  2177.00000       277.000278      0.152064000       0.00000000       712.932285       772.494349      -59.5620637       59.5620613    
  2178.00000       276.239958      0.152056397       0.00000000       713.692605       772.494349      -58.8017437       58.8017413    
  2179.00001       275.479631      0.760319995E-05   0.00000000       714.452933       772.494349      -58.0414161       58.0414137    
  2180.20000       274.567254      0.152064000       0.00000000       715.365309       772.494349      -57.1290397       57.1290373    
  2181.20001       273.806927      0.152064000       0.00000000       716.125637       772.494349      -56.3687121       56.3687097    
  2182.40000       272.911587      0.146040638       0.00000000       717.020977       772.494349      -55.4733722       55.4733698    
  2183.40001       272.199602      0.140053983       0.00000000       717.732961       772.494349      -54.7613874       54.7613850    
  2184.60000       271.382064      0.133654822       0.00000000       718.550500       772.494349      -53.9438491       53.9438466    
  2185.60001       270.728325      0.128865114       0.00000000       719.204238       772.494349      -53.2901105       53.2901081    
  2186.80000       269.973617      0.123663615       0.00000000       719.958947       772.494349      -52.5354019       52.5353995    
  2187.80001       269.367272      0.119714433       0.00000000       720.565291       772.494349      -51.9290576       51.9290552    
  2189.00000       268.664400      0.115363158       0.00000000       721.268164       772.494349      -51.2261849       51.2261825    
  2190.00000       268.097727      0.112010695       0.00000000       721.834836       772.494349      -50.6595127       50.6595103    
  2191.00001       267.547079      0.541475254E-05   0.00000000       722.385484       772.494349      -50.1088645       50.1088621    
  2192.20000       266.906069      0.105400951       0.00000000       723.026495       772.494349      -49.4678541       49.4678517    
  2193.20001       266.387307      0.102673031       0.00000000       723.545256       772.494349      -48.9490927       48.9490903    
  2194.40000       265.782130      0.996022991E-01   0.00000000       724.150434       772.494349      -48.3439149       48.3439125    
  2195.40001       265.291382      0.971950893E-01   0.00000000       724.641181       772.494349      -47.8531674       47.8531650    
  2196.60000       264.717911      0.944465703E-01   0.00000000       725.214653       772.494349      -47.2796960       47.2796936    
  2197.60001       264.252191      0.922897113E-01   0.00000000       725.680373       772.494349      -46.8139760       46.8139736    
  2198.80000       263.707107      0.898358767E-01   0.00000000       726.225456       772.494349      -46.2688925       46.2688901    
  2199.80001       263.263819      0.878821855E-01   0.00000000       726.668744       772.494349      -45.8256048       45.8256024    
  2201.00000       262.744399      0.856518644E-01   0.00000000       727.188165       772.494349      -45.3061843       45.3061818    
  2202.00000       262.321467      0.838819163E-01   0.00000000       727.611097       772.494349      -44.8832523       44.8832499    
  2203.00001       261.907145      0.409312281E-05   0.00000000       728.025418       772.494349      -44.4689306       44.4689282    
  2204.20000       261.420820      0.802556801E-01   0.00000000       728.511743       772.494349      -43.9826054       43.9826030    
  2205.20001       261.024213      0.787038607E-01   0.00000000       728.908350       772.494349      -43.5859985       43.5859961    
  2206.40000       260.558282      0.769196547E-01   0.00000000       729.374282       772.494349      -43.1200671       43.1200647    
  2207.40001       260.177942      0.755077243E-01   0.00000000       729.754621       772.494349      -42.7397274       42.7397250    
  2208.60000       259.730600      0.738888349E-01   0.00000000       730.201964       772.494349      -42.2923851       42.2923827    
  2209.60001       259.365074      0.725861604E-01   0.00000000       730.567489       772.494349      -41.9268596       41.9268572    
  2210.80000       258.934901      0.710691553E-01   0.00000000       730.997662       772.494349      -41.4966865       41.4966841    
  2211.80001       258.583176      0.698688760E-01   0.00000000       731.349387       772.494349      -41.1449614       41.1449590    
  2213.00000       258.168805      0.684950876E-01   0.00000000       731.763759       772.494349      -40.7305903       40.7305878    
  2214.00000       257.829652      0.673884357E-01   0.00000000       732.102911       772.494349      -40.3914375       40.3914351    
  2215.00001       257.495925      0.330525336E-05   0.00000000       732.436639       772.494349      -40.0577103       40.0577079    
  2216.20000       257.102416      0.650704692E-01   0.00000000       732.830147       772.494349      -39.6642014       39.6641989    
  2217.20001       256.780075      0.640714052E-01   0.00000000       733.152489       772.494349      -39.3418600       39.3418576    
  2218.40000       256.399686      0.629252982E-01   0.00000000       733.532878       772.494349      -38.9614709       38.9614685    
  2219.40001       256.087830      0.620042456E-01   0.00000000       733.844734       772.494349      -38.6496151       38.6496126    
  2220.60000       255.719582      0.609302439E-01   0.00000000       734.212981       772.494349      -38.2813678       38.2813654    
  2221.60001       255.417523      0.600696971E-01   0.00000000       734.515041       772.494349      -37.9793082       37.9793058    
  2222.80000       255.060614      0.590721985E-01   0.00000000       734.871949       772.494349      -37.6223993       37.6223969    
  2223.80001       254.767690      0.582612817E-01   0.00000000       735.164873       772.494349      -37.3294756       37.3294732    
  2225.00000       254.421429      0.573225832E-01   0.00000000       735.511134       772.494349      -36.9832148       36.9832123    
  2226.00000       254.137095      0.565629242E-01   0.00000000       735.795469       772.494349      -36.6988803       36.6988778    
  2227.00001       253.856483      0.278431355E-05   0.00000000       736.076081       772.494349      -36.4182680       36.4182656    
  2228.20000       253.524480      0.549856441E-01   0.00000000       736.408084       772.494349      -36.0862652       36.0862627    
  2229.20001       253.251594      0.543061923E-01   0.00000000       736.680969       772.494349      -35.8133795       35.8133771    
  2230.40000       252.928557      0.535091333E-01   0.00000000       737.004007       772.494349      -35.4903423       35.4903399    
  2231.40001       252.662976      0.528540675E-01   0.00000000       737.269587       772.494349      -35.2247615       35.2247591    
  2232.60000       252.348551      0.520877003E-01   0.00000000       737.584013       772.494349      -34.9103360       34.9103336    
  2233.60001       252.089974      0.514683165E-01   0.00000000       737.842590       772.494349      -34.6517591       34.6517567    
  2234.80000       251.783674      0.507578986E-01   0.00000000       738.148889       772.494349      -34.3454595       34.3454570    
  2235.80001       251.531583      0.501938106E-01   0.00000000       738.400981       772.494349      -34.0933679       34.0933655    
  2237.00000       251.232724      0.495389049E-01   0.00000000       738.699840       772.494349      -33.7945090       33.7945066    
  2238.00000       250.986635      0.490022151E-01   0.00000000       738.945929       772.494349      -33.5484203       33.5484179    
  2239.00001       250.743196      0.241854559E-05   0.00000000       739.189367       772.494349      -33.3049815       33.3049790    
  2240.20000       250.454551      0.478450712E-01   0.00000000       739.478013       772.494349      -33.0163362       33.0163337    
  2241.20001       250.216883      0.473271539E-01   0.00000000       739.715681       772.494349      -32.7786682       32.7786658    
  2242.40000       249.935042      0.467251930E-01   0.00000000       739.997521       772.494349      -32.4968276       32.4968251    
  2243.40001       249.702843      0.462521872E-01   0.00000000       740.229720       772.494349      -32.2646287       32.2646263    
  2244.60000       249.427232      0.457129083E-01   0.00000000       740.505331       772.494349      -31.9890176       31.9890152    
  2245.60001       249.199971      0.452790863E-01   0.00000000       740.732592       772.494349      -31.7617566       31.7617542    
  2246.80000       248.930087      0.447695777E-01   0.00000000       741.002477       772.494349      -31.4918719       31.4918695    
  2247.80001       248.707497      0.443497401E-01   0.00000000       741.225066       772.494349      -31.2692823       31.2692799    
  2249.00000       248.443159      0.438474197E-01   0.00000000       741.489405       772.494349      -31.0049441       31.0049417    
  2250.00000       248.225180      0.434254131E-01   0.00000000       741.707383       772.494349      -30.7869657       30.7869633    
  2251.00001       248.009293      0.214648117E-05   0.00000000       741.923270       772.494349      -30.5710788       30.5710764    
  2252.20000       247.752932      0.425266220E-01   0.00000000       742.179632       772.494349      -30.3147171       30.3147147    
  2253.20001       247.541444      0.421478293E-01   0.00000000       742.391120       772.494349      -30.1032293       30.1032269    
  2254.40000       247.290059      0.417228670E-01   0.00000000       742.642505       772.494349      -29.8518443       29.8518419    
  2255.40001       247.082462      0.413844594E-01   0.00000000       742.850101       772.494349      -29.6442474       29.6442450    
  2256.60000       246.835546      0.409888841E-01   0.00000000       743.097018       772.494349      -29.3973311       29.3973287    
  2257.60001       246.631577      0.406631794E-01   0.00000000       743.300986       772.494349      -29.1933625       29.1933600    
  2258.80000       246.388966      0.402728075E-01   0.00000000       743.543598       772.494349      -28.9507511       28.9507487    
  2259.80001       246.188581      0.399455013E-01   0.00000000       743.743983       772.494349      -28.7503659       28.7503635    
  2261.00000       245.950297      0.395481551E-01   0.00000000       743.982266       772.494349      -28.5120827       28.5120803    
  2262.00000       245.753545      0.392181159E-01   0.00000000       744.179019       772.494349      -28.3153301       28.3153277    
  2263.00001       245.558404      0.194187089E-05   0.00000000       744.374159       772.494349      -28.1201893       28.1201869    
  2264.20000       245.326321      0.385249713E-01   0.00000000       744.606243       772.494349      -27.8881060       27.8881036    
  2265.20001       245.134595      0.382287481E-01   0.00000000       744.797968       772.494349      -27.6963808       27.6963783    
  2266.40000       244.906365      0.379068637E-01   0.00000000       745.026198       772.494349      -27.4681506       27.4681481    
  2267.40001       244.717588      0.376554394E-01   0.00000000       745.214976       772.494349      -27.2793730       27.2793706    
  2268.60000       244.492680      0.373639978E-01   0.00000000       745.439883       772.494349      -27.0544658       27.0544634    
  2269.60001       244.306578      0.371242389E-01   0.00000000       745.625985       772.494349      -26.8683635       26.8683611    
  2270.80000       244.084844      0.368353683E-01   0.00000000       745.847719       772.494349      -26.6466294       26.6466270    
  2271.80001       243.901397      0.365909310E-01   0.00000000       746.031167       772.494349      -26.4631823       26.4631799    
  2273.00000       243.682900      0.362908207E-01   0.00000000       746.249664       772.494349      -26.2446851       26.2446827    
  2274.00000       243.502190      0.360421446E-01   0.00000000       746.430374       772.494349      -26.0639750       26.0639726    
  2275.00001       243.322690      0.178783296E-05   0.00000000       746.609873       772.494349      -25.8844754       25.8844730    
  2276.20000       243.108858      0.355218062E-01   0.00000000       746.823706       772.494349      -25.6706430       25.6706406    
  2277.20001       242.931945      0.352891167E-01   0.00000000       747.000618       772.494349      -25.4937309       25.4937284    
  2278.40000       242.721187      0.350107635E-01   0.00000000       747.211377       772.494349      -25.2829722       25.2829697    
  2279.40001       242.546828      0.347782363E-01   0.00000000       747.385735       772.494349      -25.1086138       25.1086114    
  2280.60000       242.339139      0.345005815E-01   0.00000000       747.593425       772.494349      -24.9009242       24.9009218    
  2281.60001       242.167248      0.343000992E-01   0.00000000       747.765315       772.494349      -24.7290334       24.7290310    
  2282.80000       241.962200      0.340885429E-01   0.00000000       747.970364       772.494349      -24.5239852       24.5239828    
  2283.80001       241.792255      0.339226905E-01   0.00000000       748.140309       772.494349      -24.3540402       24.3540378    
  2285.00000       241.589409      0.337256470E-01   0.00000000       748.343154       772.494349      -24.1511946       24.1511922    
  2286.00000       241.421281      0.335568994E-01   0.00000000       748.511282       772.494349      -23.9830667       23.9830643    
  2287.00001       241.253970      0.166839584E-05   0.00000000       748.678593       772.494349      -23.8157556       23.8157532    
  2288.20000       241.054219      0.332169278E-01   0.00000000       748.878344       772.494349      -23.6160047       23.6160023    
  2289.20001       240.888577      0.330690229E-01   0.00000000       749.043986       772.494349      -23.4503627       23.4503603    
  2290.40000       240.690784      0.328919110E-01   0.00000000       749.241779       772.494349      -23.2525695       23.2525671    
  2291.40001       240.526770      0.327424204E-01   0.00000000       749.405793       772.494349      -23.0885558       23.0885534    
  2292.60000       240.330958      0.325587313E-01   0.00000000       749.601606       772.494349      -22.8927431       22.8927407    
  2293.60001       240.168634      0.324008838E-01   0.00000000       749.763929       772.494349      -22.7304194       22.7304170    
  2294.80000       239.974913      0.322046552E-01   0.00000000       749.957650       772.494349      -22.5366988       22.5366964    
  2295.80001       239.814395      0.320350229E-01   0.00000000       750.118168       772.494349      -22.3761805       22.3761781    
  2297.00000       239.622922      0.318237991E-01   0.00000000       750.309642       772.494349      -22.1847071       22.1847047    
  2298.00000       239.464348      0.316395957E-01   0.00000000       750.468215       772.494349      -22.0261335       22.0261311    
  2299.00001       239.306705      0.157069633E-05   0.00000000       750.625859       772.494349      -21.8684899       21.8684875    
  2300.20000       239.118806      0.312197246E-01   0.00000000       750.813758       772.494349      -21.6805912       21.6805888    
  2301.20001       238.963273      0.310316462E-01   0.00000000       750.969291       772.494349      -21.5250579       21.5250555    
  2302.40000       238.777838      0.308243350E-01   0.00000000       751.154725       772.494349      -21.3396236       21.3396212    
  2303.40001       238.623990      0.307411068E-01   0.00000000       751.308573       772.494349      -21.1857756       21.1857731    
  2304.60000       238.439751      0.306847875E-01   0.00000000       751.492812       772.494349      -21.0015368       21.0015344    
  2305.60001       238.286447      0.306444011E-01   0.00000000       751.646116       772.494349      -20.8482327       20.8482303    
  2306.80000       238.102757      0.305940329E-01   0.00000000       751.829807       772.494349      -20.6645421       20.6645397    
  2307.80001       237.949921      0.305480625E-01   0.00000000       751.982642       772.494349      -20.5117066       20.5117042    
  2309.00000       237.766846      0.304865053E-01   0.00000000       752.165717       772.494349      -20.3286315       20.3286290    
  2310.00000       237.614584      0.304273039E-01   0.00000000       752.317979       772.494349      -20.1763694       20.1763670    
  2311.00001       237.462629      0.151752613E-05   0.00000000       752.469934       772.494349      -20.0244143       20.0244119    
  2312.20000       237.280746      0.302764279E-01   0.00000000       752.651817       772.494349      -19.8425315       19.8425291    
  2313.20001       237.129585      0.302042691E-01   0.00000000       752.802979       772.494349      -19.6913699       19.6913675    
  2314.40000       236.948628      0.301286172E-01   0.00000000       752.983935       772.494349      -19.5104134       19.5104110    
  2315.40001       236.798167      0.300673730E-01   0.00000000       753.134396       772.494349      -19.3599524       19.3599500    
  2316.60000       236.618027      0.299919125E-01   0.00000000       753.314537       772.494349      -19.1798121       19.1798097    
  2317.60001       236.468263      0.299257619E-01   0.00000000       753.464301       772.494349      -19.0300481       19.0300457    
  2318.80000       236.289003      0.298411760E-01   0.00000000       753.643561       772.494349      -18.8507880       18.8507856    
  2319.80001       236.140020      0.297655938E-01   0.00000000       753.792543       772.494349      -18.7018054       18.7018030    
  2321.00000       235.961766      0.296679464E-01   0.00000000       753.970798       772.494349      -18.5235512       18.5235488    
  2322.00000       235.813687      0.295786721E-01   0.00000000       754.118876       772.494349      -18.3754724       18.3754700    
  2323.00001       235.666065      0.147331468E-05   0.00000000       754.266499       772.494349      -18.2278501       18.2278477    
  2324.20000       235.489573      0.293636957E-01   0.00000000       754.442990       772.494349      -18.0513587       18.0513563    
  2325.20001       235.343081      0.292535085E-01   0.00000000       754.589483       772.494349      -17.9048662       17.9048638    
  2326.40000       235.168056      0.291105356E-01   0.00000000       754.764508       772.494349      -17.7298411       17.7298387    
  2327.40001       235.022880      0.289845837E-01   0.00000000       754.909683       772.494349      -17.5846658       17.5846634    
  2328.60000       234.849468      0.288454058E-01   0.00000000       755.083096       772.494349      -17.4112531       17.4112507    
  2329.60001       234.705567      0.287368181E-01   0.00000000       755.226997       772.494349      -17.2673523       17.2673499    
  2330.80000       234.533591      0.286105441E-01   0.00000000       755.398973       772.494349      -17.0953760       17.0953736    
  2331.80001       234.390850      0.285061104E-01   0.00000000       755.541714       772.494349      -16.9526350       16.9526326    
  2333.00000       234.220256      0.283794846E-01   0.00000000       755.712307       772.494349      -16.7820418       16.7820394    
  2334.00000       234.078682      0.282701909E-01   0.00000000       755.853882       772.494349      -16.6404670       16.6404646    
  2335.00001       233.937654      0.140690611E-05   0.00000000       755.994910       772.494349      -16.4994389       16.4994365    
  2336.20000       233.769170      0.280228627E-01   0.00000000       756.163393       772.494349      -16.3309558       16.3309534    
  2337.20001       233.629411      0.279037360E-01   0.00000000       756.303153       772.494349      -16.1911959       16.1911935    
  2338.40000       233.462505      0.277555705E-01   0.00000000       756.470058       772.494349      -16.0242907       16.0242883    
  2339.40001       233.324108      0.276276508E-01   0.00000000       756.608455       772.494349      -15.8858936       15.8858911    
  2340.60000       233.158897      0.274686936E-01   0.00000000       756.773666       772.494349      -15.7206825       15.7206800    
  2341.60001       233.021927      0.273589189E-01   0.00000000       756.910636       772.494349      -15.5837124       15.5837099    
  2342.80000       232.857827      0.273456362E-01   0.00000000       757.074736       772.494349      -15.4196127       15.4196103    
  2343.80001       232.721127      0.273355563E-01   0.00000000       757.211436       772.494349      -15.2829125       15.2829101    
  2345.00000       269.861291      0.152064000       7.53926400       757.767592       810.190669      -52.4230767       52.4230743    
  2346.00000       276.300988      0.152056397       1.43987040       758.527912       817.390686      -58.8627736       58.8627712    
  2347.00001       276.240680      0.760319995E-05  0.700012800E-05   759.288240       818.090706      -58.8024658       58.8024634    
  2348.20000       278.528528      0.152064000       0.00000000       760.200616       821.290930      -61.0903134       61.0903110    
  2349.20001       277.768200      0.152064000       0.00000000       760.960944       821.290930      -60.3299858       60.3299834    
  2350.40000       276.855824      0.152064000       0.00000000       761.873320       821.290930      -59.4176094       59.4176070    
  2351.40001       276.095496      0.152064000       0.00000000       762.633648       821.290930      -58.6572818       58.6572794    
  2352.60000       275.183120      0.152064000       0.00000000       763.546024       821.290930      -57.7449054       57.7449030    
  2353.60001       274.422792      0.152064000       0.00000000       764.306352       821.290930      -56.9845778       56.9845754    
  2354.80000       273.510416      0.152064000       0.00000000       765.218728       821.290930      -56.0722014       56.0721990    
  2355.80001       274.910088      0.152064000      0.540000000       765.979056       823.450930      -57.4718738       57.4718714    
  2357.00000       274.537685      0.152064000       0.00000000       766.891432       823.990903      -57.0994704       57.0994680    
  2358.00000       273.777365      0.152056397       0.00000000       767.651752       823.990903      -56.3391504       56.3391480    
  2359.00001       273.017037      0.760319995E-05   0.00000000       768.412080       823.990903      -55.5788228       55.5788204    
  2360.20000       272.104661      0.152064000       0.00000000       769.324456       823.990903      -54.6664464       54.6664440    
  2361.20001       271.359658      0.146175455       0.00000000       770.069460       823.990903      -53.9214429       53.9214404    
  2362.40000       270.509858      0.138536216       0.00000000       770.919260       823.990903      -53.0716429       53.0716405    
  2363.40001       269.834329      0.132898524       0.00000000       771.594788       823.990903      -52.3961145       52.3961121    
  2364.60000       269.058415      0.126865780       0.00000000       772.370702       823.990903      -51.6202004       51.6201979    
  2365.60001       268.437786      0.122352052       0.00000000       772.991331       823.990903      -50.9995714       50.9995689    
  2366.80000       267.721103      0.117447090       0.00000000       773.708014       823.990903      -50.2828887       50.2828863    
  2367.80001       267.145147      0.113726426       0.00000000       774.283970       823.990903      -49.7069324       49.7069300    
  2369.00000       266.477276      0.109639855       0.00000000       774.951841       823.990903      -49.0390611       49.0390587    
  2370.00000       265.938618      0.106483518       0.00000000       775.490499       823.990903      -48.5004038       48.5004014    
  2371.00001       265.415046      0.514968008E-05   0.00000000       776.014071       823.990903      -47.9768312       47.9768288    
  2372.20000       264.805302      0.100279054       0.00000000       776.623815       823.990903      -47.3670878       47.3670853    
  2373.20001       264.311616      0.977268309E-01   0.00000000       777.117501       823.990903      -46.8734017       46.8733993    
  2374.40000       263.735464      0.948375237E-01   0.00000000       777.693653       823.990903      -46.2972496       46.2972472    
  2375.40001       263.268094      0.925809476E-01   0.00000000       778.161023       823.990903      -45.8298798       45.8298773    
  2376.60000       262.721633      0.900237432E-01   0.00000000       778.707485       823.990903      -45.2834180       45.2834156    
  2377.60001       262.277640      0.879926510E-01   0.00000000       779.151478       823.990903      -44.8394251       44.8394227    
  2378.80000       261.757829      0.856873142E-01   0.00000000       779.671288       823.990903      -44.3196147       44.3196123    
  2379.80001       261.334883      0.838664802E-01   0.00000000       780.094235       823.990903      -43.8966680       43.8966656    
  2381.00000       260.839042      0.817814623E-01   0.00000000       780.590076       823.990903      -43.4008271       43.4008247    
  2382.00000       260.435126      0.801220369E-01   0.00000000       780.993991       823.990903      -42.9969118       42.9969093    
  2383.00001       260.039299      0.391112962E-05   0.00000000       781.389818       823.990903      -42.6010845       42.6010821    
  2384.20000       259.574535      0.767089987E-01   0.00000000       781.854582       823.990903      -42.1363204       42.1363179    
  2385.20001       259.195342      0.752657033E-01   0.00000000       782.233775       823.990903      -41.7571276       41.7571252    
  2386.40000       258.749588      0.736078361E-01   0.00000000       782.679529       823.990903      -41.3113733       41.3113709    
  2387.40001       258.385567      0.722718158E-01   0.00000000       783.043550       823.990903      -40.9473525       40.9473501    
  2388.60000       257.957385      0.707292857E-01   0.00000000       783.471732       823.990903      -40.5191701       40.5191677    
  2389.60001       257.607407      0.695125155E-01   0.00000000       783.821710       823.990903      -40.1691925       40.1691901    
  2390.80000       257.195255      0.681150688E-01   0.00000000       784.233862       823.990903      -39.7570405       39.7570381    
  2391.80001       256.858065      0.669895718E-01   0.00000000       784.571052       823.990903      -39.4198504       39.4198480    
  2393.00000       256.460746      0.656780029E-01   0.00000000       784.968371       823.990903      -39.0225312       39.0225288    
  2394.00000       256.135524      0.646243745E-01   0.00000000       785.293593       823.990903      -38.6973094       38.6973070    
  2395.00001       255.815414      0.317133106E-05   0.00000000       785.613703       823.990903      -38.3771998       38.3771973    
  2396.20000       255.437753      0.624658148E-01   0.00000000       785.991364       823.990903      -37.9995381       37.9995357    
  2397.20001       255.128230      0.615325418E-01   0.00000000       786.300887       823.990903      -37.6900154       37.6900130    
  2398.40000       254.762859      0.604476262E-01   0.00000000       786.666258       823.990903      -37.3246447       37.3246422    
  2399.40001       254.463234      0.595792400E-01   0.00000000       786.965883       823.990903      -37.0250196       37.0250172    
  2400.60000       254.109318      0.585671741E-01   0.00000000       787.319799       823.990903      -36.6711034       36.6711010    
  2401.60001       253.818931      0.577539138E-01   0.00000000       787.610186       823.990903      -36.3807164       36.3807140    
  2402.80000       253.475721      0.568125324E-01   0.00000000       787.953396       823.990903      -36.0375065       36.0375041    
  2403.80001       253.193950      0.560504586E-01   0.00000000       788.235167       823.990903      -35.7557354       35.7557329    
  2405.00000       252.860736      0.551747379E-01   0.00000000       788.568381       823.990903      -35.4225214       35.4225190    
  2406.00000       252.586977      0.544697615E-01   0.00000000       788.842140       823.990903      -35.1487625       35.1487601    
  2407.00001       252.316674      0.268256065E-05   0.00000000       789.112443       823.990903      -34.8784596       34.8784571    
  2408.20000       251.996792      0.529779779E-01   0.00000000       789.432325       823.990903      -34.5585778       34.5585754    
  2409.20001       251.733878      0.523215589E-01   0.00000000       789.695239       823.990903      -34.2956632       34.2956607    
  2410.40000       251.422633      0.515586749E-01   0.00000000       790.006485       823.990903      -33.9844179       33.9844155    
  2411.40001       251.166685      0.509470531E-01   0.00000000       790.262433       823.990903      -33.7284700       33.7284676    
  2412.60000       250.863462      0.502494352E-01   0.00000000       790.565655       823.990903      -33.4252477       33.4252453    
  2413.60001       250.613901      0.496886292E-01   0.00000000       790.815216       823.990903      -33.1756864       33.1756840    
  2414.80000       250.318080      0.490309569E-01   0.00000000       791.111037       823.990903      -32.8798651       32.8798627    
  2415.80001       250.074547      0.484901057E-01   0.00000000       791.354570       823.990903      -32.6363322       32.6363298    
  2417.00000       249.785869      0.478448804E-01   0.00000000       791.643249       823.990903      -32.3476539       32.3476515    
  2418.00000       249.548229      0.473163271E-01   0.00000000       791.880889       823.990903      -32.1100141       32.1100117    
  2419.00001       249.313175      0.233536105E-05   0.00000000       792.115942       823.990903      -31.8749607       31.8749583    
  2420.20000       249.034386      0.462268191E-01   0.00000000       792.394731       823.990903      -31.5961713       31.5961689    
  2421.20001       248.804632      0.457682941E-01   0.00000000       792.624485       823.990903      -31.3664177       31.3664153    
  2422.40000       248.531892      0.452371549E-01   0.00000000       792.897225       823.990903      -31.0936772       31.0936748    
  2423.40001       248.307005      0.448042469E-01   0.00000000       793.122112       823.990903      -30.8687904       30.8687880    
  2424.60000       248.039982      0.442905391E-01   0.00000000       793.389136       823.990903      -30.6017670       30.6017646    
  2425.60001       247.819807      0.438638205E-01   0.00000000       793.609310       823.990903      -30.3815922       30.3815898    
  2426.80000       247.558422      0.433506935E-01   0.00000000       793.870695       823.990903      -30.1202072       30.1202048    
  2427.80001       247.342929      0.429313344E-01   0.00000000       794.086188       823.990903      -29.9047142       29.9047118    
  2429.00000       247.087062      0.424435390E-01   0.00000000       794.342056       823.990903      -29.6488470       29.6488446    
  2430.00000       246.875991      0.420624586E-01   0.00000000       794.553126       823.990903      -29.4377765       29.4377740    
  2431.00001       246.666746      0.208185111E-05   0.00000000       794.762371       823.990903      -29.2285319       29.2285294    
  2432.20000       246.417957      0.412949289E-01   0.00000000       795.011161       823.990903      -28.9797419       28.9797395    
  2433.20001       246.212487      0.409600079E-01   0.00000000       795.216631       823.990903      -28.7742720       28.7742696    
  2434.40000       245.968122      0.405622522E-01   0.00000000       795.460995       823.990903      -28.5299072       28.5299047    
  2435.40001       245.766302      0.402309862E-01   0.00000000       795.662815       823.990903      -28.3280872       28.3280848    
  2436.60000       245.526317      0.398306992E-01   0.00000000       795.902800       823.990903      -28.0881022       28.0880998    
  2437.60001       245.328172      0.394938036E-01   0.00000000       796.100945       823.990903      -27.8899571       27.8899547    
  2438.80000       245.092600      0.390988466E-01   0.00000000       796.336518       823.990903      -27.6543849       27.6543825    
  2439.80001       244.898068      0.387781302E-01   0.00000000       796.531049       823.990903      -27.4598534       27.4598510    
  2441.00000       244.666726      0.384014927E-01   0.00000000       796.762391       823.990903      -27.2285112       27.2285088    
  2442.00000       244.475594      0.381114135E-01   0.00000000       796.953523       823.990903      -27.0373791       27.0373767    
  2443.00001       244.285831      0.188977810E-05   0.00000000       797.143286       823.990903      -26.8476163       26.8476139    
  2444.20000       244.059817      0.375442582E-01   0.00000000       797.369300       823.990903      -26.6216022       26.6215998    
  2445.20001       243.872831      0.372988631E-01   0.00000000       797.556286       823.990903      -26.4346166       26.4346142    
  2446.40000       243.650064      0.370063012E-01   0.00000000       797.779054       823.990903      -26.2118490       26.2118466    
  2447.40001       243.465766      0.367605470E-01   0.00000000       797.963351       823.990903      -26.0275517       26.0275493    
  2448.60000       243.246253      0.364600849E-01   0.00000000       798.182864       823.990903      -25.8080382       25.8080358    
  2449.60001       243.064714      0.362060203E-01   0.00000000       798.364403       823.990903      -25.6264997       25.6264973    
  2450.80000       242.848518      0.359107637E-01   0.00000000       798.580599       823.990903      -25.4103037       25.4103013    
  2451.80001       242.669684      0.356709244E-01   0.00000000       798.759433       823.990903      -25.2314693       25.2314669    
  2453.00000       242.456654      0.353873083E-01   0.00000000       798.972463       823.990903      -25.0184397       25.0184373    
  2454.00000       242.280423      0.351507364E-01   0.00000000       799.148695       823.990903      -24.8422079       24.8422055    
  2455.00001       242.105362      0.174353318E-05   0.00000000       799.323755       823.990903      -24.6671478       24.6671454    
  2456.20000       241.896848      0.346346081E-01   0.00000000       799.532269       823.990903      -24.4586331       24.4586307    
  2457.20001       241.724359      0.344110437E-01   0.00000000       799.704758       823.990903      -24.2861441       24.2861417    
  2458.40000       241.518706      0.341836652E-01   0.00000000       799.910412       823.990903      -24.0804910       24.0804886    
  2459.40001       241.348306      0.340113003E-01   0.00000000       800.080811       823.990903      -23.9100918       23.9100894    
  2460.60000       241.144942      0.338110802E-01   0.00000000       800.284175       823.990903      -23.7067275       23.7067251    
  2461.60001       240.976388      0.336431016E-01   0.00000000       800.452730       823.990903      -23.5381730       23.5381706    
  2462.80000       240.775234      0.334444496E-01   0.00000000       800.653883       823.990903      -23.3370191       23.3370167    
  2463.80001       240.608479      0.332890841E-01   0.00000000       800.820639       823.990903      -23.1702640       23.1702615    
  2465.00000       240.409379      0.331085465E-01   0.00000000       801.019738       823.990903      -22.9711648       22.9711624    
  2466.00000       240.244284      0.329577523E-01   0.00000000       801.184833       823.990903      -22.8060694       22.8060670    
  2467.00001       240.079935      0.163893924E-05   0.00000000       801.349182       823.990903      -22.6417208       22.6417184    
  2468.20000       239.883724      0.326251076E-01   0.00000000       801.545393       823.990903      -22.4455094       22.4455069    
  2469.20001       239.721068      0.324673314E-01   0.00000000       801.708049       823.990903      -22.2828537       22.2828513    
