TITLE = "FEHM3.6_VER2                    04/18/2024  14:49:25"
VARIABLES = " Time (days)" "Total water in system (kg)" "Water discharge (kg) " "Water input (kg)" "Total water discharge (kg)" "Total water input (kg)" "Net (kg) water discharge" "Delta mass (kg)"
  1816.20000       239.383927      0.273454484E-01   0.00000000       588.148484       610.094197      -21.9457132       21.9457101    
  1817.20000       239.247217      0.273395752E-01   0.00000000       588.285194       610.094197      -21.8090032       21.8090001    
  1818.20000       239.110539      0.273327684E-01   0.00000000       588.421872       610.094197      -21.6723255       21.6723224    
  1819.20000       238.973891      0.273276060E-01   0.00000000       588.558520       610.094197      -21.5356774       21.5356742    
  1820.20000       238.837269      0.273221914E-01   0.00000000       588.695142       610.094197      -21.3990554       21.3990522    
  1821.20000       238.700676      0.273161347E-01   0.00000000       588.831735       610.094197      -21.2624623       21.2624592    
  1822.20000       238.564116      0.273092921E-01   0.00000000       588.968295       610.094197      -21.1259018       21.1258987    
  1823.20000       238.427592      0.273014835E-01   0.00000000       589.104819       610.094197      -20.9893783       20.9893752    
  1824.20000       238.291111      0.272924749E-01   0.00000000       589.241300       610.094197      -20.8528974       20.8528943    
  1825.20000       238.154680      0.272819589E-01   0.00000000       589.377731       610.094197      -20.7164659       20.7164628    
  1826.20000       238.018306      0.272695254E-01   0.00000000       589.514105       610.094197      -20.5800925       20.5800894    
  1827.20000       237.881994      0.272585366E-01   0.00000000       589.650417       610.094197      -20.4437799       20.4437768    
  1828.20000       237.745730      0.272488140E-01   0.00000000       589.786681       610.094197      -20.3075162       20.3075130    
  1829.20000       237.609518      0.272381504E-01   0.00000000       589.922894       610.094197      -20.1713036       20.1713005    
  1830.20000       237.473362      0.272262393E-01   0.00000000       590.059049       610.094197      -20.0351481       20.0351449    
  1831.20000       237.337270      0.272128145E-01   0.00000000       590.195141       610.094197      -19.8990565       19.8990533    
  1832.20000       237.201251      0.271975494E-01   0.00000000       590.331160       610.094197      -19.7630374       19.7630343    
  1833.20000       237.065315      0.271800332E-01   0.00000000       590.467096       610.094197      -19.6271012       19.6270981    
  1834.20000       236.929475      0.271597440E-01   0.00000000       590.602937       610.094197      -19.4912607       19.4912575    
  1835.20000       236.793746      0.271360154E-01   0.00000000       590.738666       610.094197      -19.3555316       19.3555285    
  1836.20000       236.658136      0.271136425E-01   0.00000000       590.874275       610.094197      -19.2199220       19.2199188    
  1837.20000       236.522625      0.270946153E-01   0.00000000       591.009786       610.094197      -19.0844108       19.0844077    
  1838.20000       236.387211      0.270745759E-01   0.00000000       591.145200       610.094197      -18.9489972       18.9489941    
  1839.20000       236.251903      0.270526577E-01   0.00000000       591.280508       610.094197      -18.8136892       18.8136861    
  1840.20000       236.116712      0.270284200E-01   0.00000000       591.415700       610.094197      -18.6784976       18.6784945    
  1841.20000       235.981649      0.270014272E-01   0.00000000       591.550762       610.094197      -18.5434353       18.5434322    
  1842.20000       235.846731      0.269711777E-01   0.00000000       591.685680       610.094197      -18.4085175       18.4085144    
  1843.20000       235.711976      0.269370800E-01   0.00000000       591.820435       610.094197      -18.2737623       18.2737591    
  1844.20000       235.577405      0.268984363E-01   0.00000000       591.955006       610.094197      -18.1391908       18.1391877    
  1845.20000       235.443042      0.268544300E-01   0.00000000       592.089369       610.094197      -18.0048283       18.0048252    
  1846.20000       235.308911      0.268085465E-01   0.00000000       592.223500       610.094197      -17.8706970       17.8706939    
  1847.20000       235.174986      0.267696770E-01   0.00000000       592.357425       610.094197      -17.7367723       17.7367692    
  1848.20000       235.041251      0.267318977E-01   0.00000000       592.491160       610.094197      -17.6030369       17.6030338    
  1849.20000       234.907709      0.266925061E-01   0.00000000       592.624702       610.094197      -17.4694947       17.4694916    
  1850.20000       234.874370      0.266505046E-01  0.999993600E-01   592.758040       610.194197      -17.4361564       17.4361533    
  1851.20000       235.735896      0.283434676E-01  0.599961600       592.896473       611.194156      -18.2976823       18.2976792    
  1852.20000       238.552367      0.425484198E-01  0.599961600       593.079811       614.193964      -21.1141529       21.1141498    
  1853.20000       240.690743      0.590740224E-01   0.00000000       593.341281       616.593810      -23.2525287       23.2525255    
  1854.20000       240.401043      0.571775657E-01   0.00000000       593.630981       616.593810      -22.9628289       22.9628258    
  1855.20000       240.120659      0.553561730E-01   0.00000000       593.911365       616.593810      -22.6824455       22.6824424    
  1856.20000       239.849094      0.536298547E-01   0.00000000       594.182930       616.593810      -22.4108798       22.4108767    
  1857.20000       243.346027      0.519892345E-01   3.76012800       594.446125       620.353938      -25.9078130       25.9078099    
  1858.20000       258.108962      0.152064000      0.340070400       595.063772       635.734520      -40.6707483       40.6707451    
  1859.20000       258.708924      0.152064000       0.00000000       595.824092       637.094802      -41.2707099       41.2707067    
  1860.20000       257.949890      0.150777311       0.00000000       596.583125       637.094802      -40.5116766       40.5116734    
  1861.20000       257.232871      0.139013883       0.00000000       597.300145       637.094802      -39.7946572       39.7946541    
  1862.20000       256.565372      0.130090242       0.00000000       597.967644       637.094802      -39.1271583       39.1271551    
  1863.20000       255.937453      0.122743395       0.00000000       598.595563       637.094802      -38.4992392       38.4992361    
  1864.20000       255.343052      0.116416932       0.00000000       599.189964       637.094802      -37.9048383       37.9048351    
  1865.20000       254.778021      0.110815345       0.00000000       599.754995       637.094802      -37.3398072       37.3398041    
  1866.20000       254.239294      0.105763701       0.00000000       600.293722       637.094802      -36.8010797       36.8010765    
  1867.20000       253.724475      0.101149581       0.00000000       600.808541       637.094802      -36.2862610       36.2862579    
  1868.20000       253.231621      0.968956325E-01   0.00000000       601.301395       637.094802      -35.7934067       35.7934036    
  1869.20000       252.759103      0.929465069E-01   0.00000000       601.773913       637.094802      -35.3208888       35.3208857    
  1870.20000       252.305524      0.892618928E-01   0.00000000       602.227492       637.094802      -34.8673101       34.8673070    
  1871.20000       251.869639      0.858179231E-01   0.00000000       602.663377       637.094802      -34.4314251       34.4314220    
  1872.20000       251.450298      0.825971827E-01   0.00000000       603.082718       637.094802      -34.0120836       34.0120805    
  1873.20000       251.046431      0.795839040E-01   0.00000000       603.486585       637.094802      -33.6082174       33.6082143    
  1874.20000       250.657047      0.767637650E-01   0.00000000       603.875969       637.094802      -33.2188327       33.2188295    
  1875.20000       250.281217      0.741236671E-01   0.00000000       604.251799       637.094802      -32.8430035       32.8430003    
  1876.20000       249.918080      0.716515480E-01   0.00000000       604.614936       637.094802      -32.4798661       32.4798630    
  1877.20000       249.566828      0.693363284E-01   0.00000000       604.966187       637.094802      -32.1286146       32.1286114    
  1878.20000       249.226710      0.671674671E-01   0.00000000       605.306306       637.094802      -31.7884965       31.7884933    
  1879.20000       248.897023      0.651351721E-01   0.00000000       605.635993       637.094802      -31.4588091       31.4588060    
  1880.20000       248.577111      0.632302422E-01   0.00000000       605.955905       637.094802      -31.1388969       31.1388938    
  1881.20000       248.266363      0.614442661E-01   0.00000000       606.266653       637.094802      -30.8281491       30.8281459    
  1882.20000       248.204229      0.597694280E-01  0.240019200       606.568806       637.334821      -30.7660155       30.7660124    
  1883.20000       248.846884      0.659652889E-01   0.00000000       606.886228       638.294898      -31.4086704       31.4086673    
  1884.20000       249.962955      0.639850982E-01   1.43994240       607.210099       639.734840      -32.5247410       32.5247378    
  1885.20000       255.248200      0.117282977       0.00000000       607.684624       645.494610      -37.8099860       37.8099828    
  1886.20000       255.857067      0.111947041       1.18005120       608.255808       646.674661      -38.4188533       38.4188502    
  1887.20000       259.883836      0.152064000       0.00000000       608.949244       651.394866      -42.4456222       42.4456190    
  1888.20000       259.132688      0.146673104       0.00000000       609.700392       651.394866      -41.6944738       41.6944706    
  1889.20000       258.429618      0.136887308       0.00000000       610.403462       651.394866      -40.9914037       40.9914006    
  1890.20000       257.769629      0.128925103       0.00000000       611.063451       651.394866      -40.3314148       40.3314117    
  1891.20000       257.145812      0.122114820       0.00000000       611.687268       651.394866      -39.7075978       39.7075946    
  1892.20000       256.553522      0.116111966       0.00000000       612.279558       651.394866      -39.1153080       39.1153048    
  1893.20000       255.989364      0.110715559       0.00000000       612.843716       651.394866      -38.5511503       38.5511471    
  1894.20000       255.450713      0.105797343       0.00000000       613.382367       651.394866      -38.0124988       38.0124957    
  1895.20000       254.935449      0.101270615       0.00000000       613.897631       651.394866      -37.4972351       37.4972319    
  1896.20000       254.441808      0.970739738E-01   0.00000000       614.391272       651.394866      -37.0035943       37.0035911    
  1897.20000       253.968263      0.931698316E-01   0.00000000       614.864817       651.394866      -36.5300491       36.5300459    
  1898.20000       253.513421      0.895355299E-01   0.00000000       615.319659       651.394866      -36.0752067       36.0752035    
  1899.20000       253.075993      0.861508331E-01   0.00000000       615.757087       651.394866      -35.6377792       35.6377760    
  1900.20000       252.654788      0.829973582E-01   0.00000000       616.178292       651.394866      -35.2165744       35.2165712    
  1901.20000       252.248701      0.800584833E-01   0.00000000       616.584379       651.394866      -34.8104867       34.8104835    
  1902.20000       251.856704      0.773188378E-01   0.00000000       616.976376       651.394866      -34.4184897       34.4184865    
  1903.20000       251.477845      0.747641130E-01   0.00000000       617.355235       651.394866      -34.0396309       34.0396277    
  1904.20000       251.111240      0.723808406E-01   0.00000000       617.721840       651.394866      -33.6730265       33.6730233    
  1905.20000       250.756071      0.701563473E-01   0.00000000       618.077009       651.394866      -33.3178573       33.3178541    
  1906.20000       250.411579      0.680786008E-01   0.00000000       618.421501       651.394866      -32.9733653       32.9733621    
  1907.20000       250.077064      0.661364097E-01   0.00000000       618.756016       651.394866      -32.6388502       32.6388470    
  1908.20000       249.751878      0.643208052E-01   0.00000000       619.081202       651.394866      -32.3136639       32.3136607    
  1909.20000       249.435416      0.626220500E-01   0.00000000       619.397664       651.394866      -31.9972018       31.9971987    
  1910.20000       249.127119      0.610310428E-01   0.00000000       619.705961       651.394866      -31.6889049       31.6889018    
  1911.20000       248.826477      0.595390882E-01   0.00000000       620.006602       651.394866      -31.3882635       31.3882604    
  1912.20000       248.533026      0.581358394E-01   0.00000000       620.300054       651.394866      -31.0948118       31.0948086    
  1913.20000       248.246335      0.568173227E-01   0.00000000       620.586745       651.394866      -30.8081208       30.8081176    
  1914.20000       247.966003      0.555756785E-01   0.00000000       620.867077       651.394866      -30.5277892       30.5277861    
  1915.20000       247.691661      0.544057365E-01   0.00000000       621.141419       651.394866      -30.2534471       30.2534439    
  1916.20000       247.422981      0.532974361E-01   0.00000000       621.410099       651.394866      -29.9847674       29.9847643    
  1917.20000       247.159663      0.522487804E-01   0.00000000       621.673416       651.394866      -29.7214496       29.7214464    
  1918.20000       246.901423      0.512543109E-01   0.00000000       621.931657       651.394866      -29.4632094       29.4632062    
  1919.20000       246.647999      0.503116348E-01   0.00000000       622.185081       651.394866      -29.2097855       29.2097823    
  1920.20000       246.399154      0.494126231E-01   0.00000000       622.433926       651.394866      -28.9609398       28.9609366    
  1921.20000       246.154687      0.485534422E-01   0.00000000       622.678393       651.394866      -28.7164728       28.7164696    
  1922.20000       245.914383      0.477373807E-01   0.00000000       622.918697       651.394866      -28.4761691       28.4761660    
  1923.20000       245.678054      0.469553972E-01   0.00000000       623.155026       651.394866      -28.2398401       28.2398370    
  1924.20000       245.445539      0.462057618E-01   0.00000000       623.387541       651.394866      -28.0073255       28.0073223    
  1925.20000       245.216677      0.454877503E-01   0.00000000       623.616402       651.394866      -27.7784635       27.7784604    
  1926.20000       244.991317      0.447984413E-01   0.00000000       623.841763       651.394866      -27.5531028       27.5530996    
  1927.20000       246.149302      0.441368616E-01   1.37998080       624.063758       652.774847      -28.7110883       28.7110851    
  1928.20000       252.059728      0.888443793E-01  0.739929600       624.413186       659.034700      -34.6215140       34.6215108    
  1929.20000       255.234954      0.115668731      0.739929600       624.937607       662.734348      -37.7967403       37.7967371    
  1930.20000       257.536430      0.142010556       0.00000000       625.595850       665.694066      -40.0982162       40.0982130    
  1931.20000       257.055548      0.132356842      0.199929600       626.276661       665.893996      -39.6173343       39.6173312    
  1932.20000       260.111733      0.133120067       2.92032000       626.940515       669.614034      -42.6735194       42.6735162    
  1933.20000       272.072776      0.152064000       1.04008320       627.700835       682.335397      -54.6345626       54.6345594    
  1934.20000       275.672719      0.152064000      0.199929600       628.461155       686.695660      -58.2345050       58.2345018    
  1935.20000       275.712117      0.152064000       0.00000000       629.221475       687.495378      -58.2739034       58.2739002    
  1936.20000       274.951797      0.152064000       0.00000000       629.981795       687.495378      -57.5135834       57.5135802    
  1937.20000       274.191477      0.152064000       0.00000000       630.742115       687.495378      -56.7532634       56.7532602    
  1938.20000       273.431157      0.152064000       0.00000000       631.502435       687.495378      -55.9929434       55.9929402    
  1939.20000       272.670837      0.152064000       0.00000000       632.262755       687.495378      -55.2326234       55.2326202    
  1940.20000       271.910517      0.152064000       0.00000000       633.023075       687.495378      -54.4723034       54.4723002    
  1941.20000       271.150197      0.152064000       0.00000000       633.783395       687.495378      -53.7119834       53.7119802    
  1942.20000       270.389877      0.152064000       0.00000000       634.543715       687.495378      -52.9516634       52.9516602    
  1943.20000       269.650583      0.144902909       0.00000000       635.283008       687.495378      -52.2123696       52.2123664    
  1944.20000       268.946685      0.138128285       0.00000000       635.986907       687.495378      -51.5084710       51.5084678    
  1945.20000       268.274577      0.132035036       0.00000000       636.659014       687.495378      -50.8363636       50.8363604    
  1946.20000       267.631121      0.126535789       0.00000000       637.302471       687.495378      -50.1929074       50.1929043    
  1947.20000       267.013583      0.121553317       0.00000000       637.920009       687.495378      -49.5753695       49.5753663    
  1948.20000       266.419577      0.117022331       0.00000000       638.514015       687.495378      -48.9813635       48.9813603    
  1949.20000       265.847028      0.112884284       0.00000000       639.086564       687.495378      -48.4088139       48.4088107    
  1950.20000       265.294117      0.109090008       0.00000000       639.639474       687.495378      -47.8559036       47.8559004    
  1951.20000       264.759264      0.105595803       0.00000000       640.174328       687.495378      -47.3210503       47.3210471    
  1952.20000       264.241074      0.102365788       0.00000000       640.692518       687.495378      -46.8028601       46.8028570    
  1953.20000       263.738331      0.993669609E-01   0.00000000       641.195261       687.495378      -46.3001167       46.3001136    
  1954.20000       263.249953      0.965734970E-01   0.00000000       641.683639       687.495378      -45.8117395       45.8117363    
  1955.20000       262.774996      0.939601431E-01   0.00000000       642.158596       687.495378      -45.3367818       45.3367786    
  1956.20000       262.312607      0.915091607E-01   0.00000000       642.620985       687.495378      -44.8743934       44.8743903    
  1957.20000       261.862040      0.892010688E-01   0.00000000       643.071552       687.495378      -44.4238263       44.4238232    
  1958.20000       261.422617      0.870237304E-01   0.00000000       643.510975       687.495378      -43.9844027       43.9843995    
  1959.20000       260.993733      0.849600801E-01   0.00000000       643.939859       687.495378      -43.5555194       43.5555163    
  1960.20000       260.574841      0.830037909E-01   0.00000000       644.358751       687.495378      -43.1366269       43.1366237    
  1961.20000       260.165444      0.811417461E-01   0.00000000       644.768148       687.495378      -42.7272299       42.7272267    
  1962.20000       259.765093      0.793673371E-01   0.00000000       645.168499       687.495378      -42.3268789       42.3268757    
  1963.20000       259.373365      0.776741708E-01   0.00000000       645.560227       687.495378      -41.9351508       41.9351476    
  1964.20000       258.989887      0.760535699E-01   0.00000000       645.943705       687.495378      -41.5516733       41.5516701    
  1965.20000       258.614293      0.745041517E-01   0.00000000       646.319299       687.495378      -41.1760788       41.1760757    
  1966.20000       258.246258      0.730171415E-01   0.00000000       646.687334       687.495378      -40.8080445       40.8080413    
  1967.20000       257.885471      0.715918603E-01   0.00000000       647.048121       687.495378      -40.4472573       40.4472542    
  1968.20000       257.531638      0.702239248E-01   0.00000000       647.401954       687.495378      -40.0934237       40.0934206    
  1969.20000       257.184490      0.689067935E-01   0.00000000       647.749102       687.495378      -39.7462759       39.7462727    
  1970.20000       256.843767      0.676434266E-01   0.00000000       648.089825       687.495378      -39.4055530       39.4055498    
  1971.20000       256.509218      0.664259309E-01   0.00000000       648.424374       687.495378      -39.0710043       39.0710011    
  1972.20000       256.180628      0.652528597E-01   0.00000000       648.752963       687.495378      -38.7424146       38.7424114    
  1973.20000       255.857762      0.641256145E-01   0.00000000       649.075830       687.495378      -38.4195480       38.4195449    
  1974.20000       255.540418      0.630360671E-01   0.00000000       649.393174       687.495378      -38.1022043       38.1022011    
  1975.20000       255.228403      0.619864908E-01   0.00000000       649.705189       687.495378      -37.7901893       37.7901861    
  1976.20000       254.921521      0.609740939E-01   0.00000000       650.012070       687.495378      -37.4833076       37.4833044    
  1977.20000       254.619595      0.599974428E-01   0.00000000       650.313997       687.495378      -37.1813807       37.1813775    
  1978.20000       254.322456      0.590523703E-01   0.00000000       650.611136       687.495378      -36.8842417       36.8842385    
  1979.20000       254.029944      0.581401434E-01   0.00000000       650.903648       687.495378      -36.5917305       36.5917273    
  1980.20000       253.741893      0.572608858E-01   0.00000000       651.191699       687.495378      -36.3036792       36.3036760    
  1981.20000       253.458160      0.564068935E-01   0.00000000       651.475432       687.495378      -36.0199457       36.0199425    
  1982.20000       253.178616      0.555813378E-01   0.00000000       651.754976       687.495378      -35.7404016       35.7403985    
  1983.20000       252.903104      0.547863906E-01   0.00000000       652.030488       687.495378      -35.4648904       35.4648872    
  1984.20000       252.631497      0.540142368E-01   0.00000000       652.302095       687.495378      -35.1932826       35.1932795    
  1985.20000       252.363690      0.532631539E-01   0.00000000       652.569902       687.495378      -34.9254760       34.9254728    
  1986.20000       252.099552      0.525406346E-01   0.00000000       652.834040       687.495378      -34.6613381       34.6613349    
  1987.20000       251.838957      0.518403181E-01   0.00000000       653.094635       687.495378      -34.4007434       34.4007403    
  1988.20000       251.581812      0.511574836E-01   0.00000000       653.351780       687.495378      -34.1435980       34.1435948    
  1989.20000       251.328018      0.504962504E-01   0.00000000       653.605574       687.495378      -33.8898038       33.8898006    
  1990.20000       251.077460      0.498577127E-01   0.00000000       653.856132       687.495378      -33.6392461       33.6392430    
  1991.20000       250.830041      0.492363751E-01   0.00000000       654.103551       687.495378      -33.3918274       33.3918242    
  1992.20000       250.585681      0.486320358E-01   0.00000000       654.347911       687.495378      -33.1474668       33.1474636    
  1993.20000       250.344287      0.480455123E-01   0.00000000       654.589305       687.495378      -32.9060730       32.9060699    
  1994.20000       250.105771      0.474773234E-01   0.00000000       654.827821       687.495378      -32.6675568       32.6675536    
  1995.20000       249.870050      0.469235256E-01   0.00000000       655.063542       687.495378      -32.4318364       32.4318332    
  1996.20000       249.637053      0.463858854E-01   0.00000000       655.296539       687.495378      -32.1988391       32.1988359    
  1997.20000       249.406696      0.458633950E-01   0.00000000       655.526896       687.495378      -31.9684819       31.9684788    
  1998.20000       249.478892      0.453548715E-01  0.299980800       655.754681       687.795359      -32.0406777       32.0406745    
  1999.20000       253.108253      0.533322247E-01   2.68012800       656.005371       691.675410      -35.6700387       35.6700356    
  2000.20000       263.609714      0.152064000      0.340070400       656.564492       702.735992      -46.1715001       46.1714969    
  2001.20000       264.209676      0.152064000       0.00000000       657.324812       704.096274      -46.7714617       46.7714585    
  2002.20000       263.453270      0.148944012       0.00000000       658.081218       704.096274      -46.0150557       46.0150526    
  2003.20000       262.739372      0.138990414       0.00000000       658.795116       704.096274      -45.3011583       45.3011552    
  2004.20000       262.069253      0.130903302       0.00000000       659.465235       704.096274      -44.6310390       44.6310359    
  2005.20000       261.435860      0.123989875       0.00000000       660.098628       704.096274      -43.9976462       43.9976430    
  2006.20000       260.834470      0.117896485       0.00000000       660.700017       704.096274      -43.3962566       43.3962534    
  2007.20000       260.261641      0.112417369       0.00000000       661.272847       704.096274      -42.8234272       42.8234240    
  2008.20000       259.714714      0.107421963       0.00000000       661.819774       704.096274      -42.2765000       42.2764968    
  2009.20000       259.191548      0.102822048       0.00000000       662.342940       704.096274      -41.7533342       41.7533310    
  2010.20000       258.690350      0.985610701E-01   0.00000000       662.844138       704.096274      -41.2521361       41.2521329    
  2011.20000       258.209514      0.946109610E-01   0.00000000       663.324973       704.096274      -40.7713006       40.7712974    
  2012.20000       257.747557      0.909487085E-01   0.00000000       663.786931       704.096274      -40.3093432       40.3093401    
  2013.20000       257.303103      0.875531131E-01   0.00000000       664.231385       704.096274      -39.8648892       39.8648860    
  2014.20000       256.874878      0.844046692E-01   0.00000000       664.659610       704.096274      -39.4366642       39.4366610    
  2015.20000       256.461702      0.814851321E-01   0.00000000       665.072786       704.096274      -39.0234877       39.0234845    
  2016.20000       256.062481      0.787773790E-01   0.00000000       665.472007       704.096274      -38.6242669       38.6242637    
  2017.20000       255.676206      0.762651944E-01   0.00000000       665.858282       704.096274      -38.2379917       38.2379885    
  2018.20000       255.301944      0.739331972E-01   0.00000000       666.232544       704.096274      -37.8637303       37.8637271    
  2019.20000       254.938840      0.717669510E-01   0.00000000       666.595648       704.096274      -37.5006260       37.5006228    
  2020.20000       254.586103      0.697540885E-01   0.00000000       666.948385       704.096274      -37.1478891       37.1478860    
  2021.20000       254.243004      0.678818593E-01   0.00000000       667.291484       704.096274      -36.8047899       36.8047867    
  2022.20000       253.908873      0.661383205E-01   0.00000000       667.625615       704.096274      -36.4706593       36.4706562    
  2023.20000       253.583105      0.645122052E-01   0.00000000       667.951383       704.096274      -36.1448908       36.1448876    
  2024.20000       253.265148      0.629907708E-01   0.00000000       668.269340       704.096274      -35.8269344       35.8269312    
  2025.20000       252.954503      0.615668926E-01   0.00000000       668.579985       704.096274      -35.5162895       35.5162863    
  2026.20000       252.650708      0.602323075E-01   0.00000000       668.883780       704.096274      -35.2124941       35.2124909    
  2027.20000       252.353335      0.589794015E-01   0.00000000       669.181153       704.096274      -34.9151211       34.9151179    
  2028.20000       252.062011      0.577978977E-01   0.00000000       669.472477       704.096274      -34.6237970       34.6237939    
  2029.20000       251.776393      0.566822215E-01   0.00000000       669.758095       704.096274      -34.3381792       34.3381760    
  2030.20000       251.496171      0.556274051E-01   0.00000000       670.038317       704.096274      -34.0579572       34.0579541    
  2031.20000       251.221045      0.546308442E-01   0.00000000       670.313443       704.096274      -33.7828311       33.7828279    
  2032.20000       250.950755      0.536820575E-01   0.00000000       670.583733       704.096274      -33.5125406       33.5125374    
  2033.20000       250.685072      0.527788466E-01   0.00000000       670.849416       704.096274      -33.2468581       33.2468549    
  2034.20000       250.423771      0.519200017E-01   0.00000000       671.110717       704.096274      -32.9855569       32.9855537    
  2035.20000       250.166648      0.510994577E-01   0.00000000       671.367840       704.096274      -32.7284340       32.7284308    
  2036.20000       249.913511      0.503171140E-01   0.00000000       671.620976       704.096274      -32.4752976       32.4752944    
  2037.20000       249.664192      0.495652428E-01   0.00000000       671.870296       704.096274      -32.2259784       32.2259752    
  2038.20000       249.418545      0.488433005E-01   0.00000000       672.115942       704.096274      -31.9803316       31.9803284    
  2039.20000       249.176406      0.481551236E-01   0.00000000       672.358082       704.096274      -31.7381918       31.7381887    
  2040.20000       248.937624      0.474936109E-01   0.00000000       672.596864       704.096274      -31.4994099       31.4994068    
  2041.20000       248.702087      0.468521202E-01   0.00000000       672.832401       704.096274      -31.2638735       31.2638703    
  2042.20000       248.469687      0.462362075E-01   0.00000000       673.064801       704.096274      -31.0314729       31.0314697    
  2043.20000       248.240283      0.456469395E-01   0.00000000       673.294205       704.096274      -30.8020688       30.8020656    
  2044.20000       248.013763      0.450773798E-01   0.00000000       673.520725       704.096274      -30.5755495       30.5755463    
  2045.20000       247.790046      0.445233151E-01   0.00000000       673.744442       704.096274      -30.3518317       30.3518285    
  2046.20000       247.569039      0.439895127E-01   0.00000000       673.965449       704.096274      -30.1308252       30.1308220    
  2047.20000       247.350636      0.434773174E-01   0.00000000       674.183852       704.096274      -29.9124219       29.9124188    
  2048.20000       247.134742      0.429816191E-01   0.00000000       674.399746       704.096274      -29.6965280       29.6965248    
  2049.20001       246.921287      0.424980122E-01   0.00000000       674.613201       704.096274      -29.4830733       29.4830701    
  2050.40000       246.668267      0.419394687E-01   0.00000000       674.866220       704.096274      -29.2300535       29.2300504    
  2051.40001       246.459916      0.414923724E-01   0.00000000       675.074571       704.096274      -29.0217026       29.0216994    
  2052.60000       246.212782      0.409754212E-01   0.00000000       675.321706       704.096274      -28.7745682       28.7745650    
  2053.60001       246.009166      0.405554994E-01   0.00000000       675.525322       704.096274      -28.5709519       28.5709487    
  2054.80000       245.767552      0.400681436E-01   0.00000000       675.766936       704.096274      -28.3293383       28.3293351    
  2055.80001       245.568388      0.396772014E-01   0.00000000       675.966100       704.096274      -28.1301737       28.1301705    
  2057.00000       245.331913      0.392264600E-01   0.00000000       676.202575       704.096274      -27.8936986       27.8936955    
  2058.00000       245.136877      0.388597677E-01   0.00000000       676.397610       704.096274      -27.6986636       27.6986604    
  2059.00001       244.943645      0.192158916E-05   0.00000000       676.590843       704.096274      -27.5054315       27.5054283    
  2060.20000       244.714099      0.380860565E-01   0.00000000       676.820389       704.096274      -27.2758855       27.2758823    
  2061.20001       244.524673      0.377527720E-01   0.00000000       677.009815       704.096274      -27.0864587       27.0864555    
  2062.40000       244.299506      0.373696655E-01   0.00000000       677.234982       704.096274      -26.8612921       26.8612890    
  2063.40001       244.113589      0.370593939E-01   0.00000000       677.420899       704.096274      -26.6753751       26.6753719    
  2064.60000       243.892520      0.366924885E-01   0.00000000       677.641967       704.096274      -26.4543065       26.4543034    
  2065.60001       243.709967      0.363897048E-01   0.00000000       677.824521       704.096274      -26.2717534       26.2717502    
  2066.80000       243.492853      0.360437729E-01   0.00000000       678.041635       704.096274      -26.0546389       26.0546357    
  2067.80001       243.313453      0.357715888E-01   0.00000000       678.221035       704.096274      -25.8752395       25.8752363    
  2069.00000       243.099933      0.354565373E-01   0.00000000       678.434555       704.096274      -25.6617188       25.6617156    
  2070.00000       242.923425      0.351968747E-01   0.00000000       678.611063       704.096274      -25.4852107       25.4852075    
  2071.00001       242.748200      0.174450906E-05   0.00000000       678.786287       704.096274      -25.3099865       25.3099834    
  2072.20000       242.539635      0.346320903E-01   0.00000000       678.994852       704.096274      -25.1014216       25.1014184    
  2073.20001       242.367226      0.343841312E-01   0.00000000       679.167262       704.096274      -24.9290120       24.9290088    
  2074.40000       242.161891      0.341101363E-01   0.00000000       679.372597       704.096274      -24.7236774       24.7236742    
  2075.40001       241.991993      0.338928683E-01   0.00000000       679.542495       704.096274      -24.5537795       24.5537763    
  2076.60000       241.789533      0.336375708E-01   0.00000000       679.744955       704.096274      -24.3513188       24.3513157    
  2077.60001       241.621980      0.334250668E-01   0.00000000       679.912508       704.096274      -24.1837663       24.1837631    
  2078.80000       241.422323      0.331712205E-01   0.00000000       680.112165       704.096274      -23.9841092       23.9841061    
  2079.80001       241.257089      0.329635481E-01   0.00000000       680.277399       704.096274      -23.8188753       23.8188721    
  2081.00000       241.060178      0.327154343E-01   0.00000000       680.474310       704.096274      -23.6219639       23.6219607    
  2082.00000       240.897199      0.325170512E-01   0.00000000       680.637289       704.096274      -23.4589855       23.4589823    
  2083.00001       240.735152      0.161511809E-05   0.00000000       680.799336       704.096274      -23.2969382       23.2969350    
  2084.20000       240.541861      0.321288995E-01   0.00000000       680.992627       704.096274      -23.1036472       23.1036440    
  2085.20001       240.381719      0.319619638E-01   0.00000000       681.152769       704.096274      -22.9435050       22.9435018    
  2086.40000       240.190628      0.317683078E-01   0.00000000       681.343859       704.096274      -22.7524145       22.7524114    
  2087.40001       240.032265      0.316081756E-01   0.00000000       681.502222       704.096274      -22.5940516       22.5940484    
  2088.60000       239.843296      0.314137790E-01   0.00000000       681.691191       704.096274      -22.4050826       22.4050794    
  2089.60001       239.686722      0.312478726E-01   0.00000000       681.847766       704.096274      -22.2485081       22.2485050    
  2090.80000       239.499952      0.310425830E-01   0.00000000       682.034536       704.096274      -22.0617380       22.0617348    
  2091.80001       239.345251      0.308717043E-01   0.00000000       682.189237       704.096274      -21.9070370       21.9070338    
  2093.00000       239.160663      0.306943896E-01   0.00000000       682.373824       704.096274      -21.7224496       21.7224464    
  2094.00000       239.007572      0.305678309E-01   0.00000000       682.526916       704.096274      -21.5693578       21.5693546    
