  2518.94204      0.100286089      0.100286089      0.100286089      0.100286092      0.100286093      0.100286096    
  2518.94204      0.970079817E-01  0.970615634E-01  0.971151933E-01  0.979510370E-01  0.985881116E-01  0.990579662E-01
  2523.94204      0.100287061      0.100287061      0.100287061      0.100287063      0.100287065      0.100287068    
  2523.94204      0.970089530E-01  0.970625347E-01  0.971161646E-01  0.979520078E-01  0.985890829E-01  0.990589380E-01
  2528.94204      0.100288033      0.100288033      0.100288033      0.100288035      0.100288037      0.100288040    
  2528.94204      0.970099242E-01  0.970635059E-01  0.971171358E-01  0.979529783E-01  0.985900540E-01  0.990599097E-01
  2533.94204      0.100289004      0.100289004      0.100289004      0.100289007      0.100289008      0.100289011    
  2533.94204      0.970108952E-01  0.970644769E-01  0.971181068E-01  0.979539487E-01  0.985910250E-01  0.990608811E-01
  2538.94204      0.100289975      0.100289975      0.100289975      0.100289978      0.100289979      0.100289982    
  2538.94204      0.970118660E-01  0.970654477E-01  0.971190775E-01  0.979549189E-01  0.985919957E-01  0.990618524E-01
  2543.94204      0.100290946      0.100290946      0.100290947      0.100290949      0.100290950      0.100290953    
  2543.94204      0.970128366E-01  0.970664183E-01  0.971200481E-01  0.979558890E-01  0.985929663E-01  0.990628235E-01
  2548.94204      0.100291917      0.100291917      0.100291917      0.100291920      0.100291921      0.100291924    
  2548.94204      0.970138070E-01  0.970673887E-01  0.971210186E-01  0.979568588E-01  0.985939367E-01  0.990637944E-01
  2553.94204      0.100292888      0.100292888      0.100292888      0.100292891      0.100292892      0.100292895    
  2553.94204      0.970147773E-01  0.970683590E-01  0.971219888E-01  0.979578285E-01  0.985949069E-01  0.990647651E-01
  2558.94204      0.100293859      0.100293859      0.100293859      0.100293861      0.100293863      0.100293866    
  2558.94204      0.970157474E-01  0.970693290E-01  0.971229589E-01  0.979587979E-01  0.985958769E-01  0.990657357E-01
  2563.94204      0.100294829      0.100294829      0.100294829      0.100294831      0.100294833      0.100294836    
  2563.94204      0.970167172E-01  0.970702989E-01  0.971239287E-01  0.979597672E-01  0.985968467E-01  0.990667060E-01
  2568.94204      0.100295799      0.100295799      0.100295799      0.100295802      0.100295803      0.100295806    
  2568.94204      0.970176869E-01  0.970712686E-01  0.971248984E-01  0.979607364E-01  0.985978164E-01  0.990676762E-01
  2573.94204      0.100296769      0.100296769      0.100296769      0.100296772      0.100296773      0.100296776    
  2573.94204      0.970186565E-01  0.970722381E-01  0.971258679E-01  0.979617053E-01  0.985987859E-01  0.990686462E-01
  2578.94204      0.100297739      0.100297739      0.100297739      0.100297741      0.100297743      0.100297746    
  2578.94204      0.970196258E-01  0.970732074E-01  0.971268372E-01  0.979626740E-01  0.985997551E-01  0.990696160E-01
  2583.94204      0.100298709      0.100298709      0.100298709      0.100298711      0.100298713      0.100298716    
  2583.94204      0.970205949E-01  0.970741765E-01  0.971278063E-01  0.979636426E-01  0.986007242E-01  0.990705856E-01
  2588.94204      0.100299678      0.100299678      0.100299678      0.100299680      0.100299682      0.100299685    
  2588.94204      0.970215639E-01  0.970751455E-01  0.971287753E-01  0.979646110E-01  0.986016931E-01  0.990715550E-01
  2593.94204      0.100300647      0.100300647      0.100300647      0.100300650      0.100300651      0.100300654    
  2593.94204      0.970225326E-01  0.970761142E-01  0.971297440E-01  0.979655791E-01  0.986026619E-01  0.990725243E-01
  2598.94204      0.100301616      0.100301616      0.100301616      0.100301619      0.100301620      0.100301623    
  2598.94204      0.970235012E-01  0.970770828E-01  0.971307125E-01  0.979665471E-01  0.986036304E-01  0.990734933E-01
  2603.94204      0.100302585      0.100302585      0.100302585      0.100302588      0.100302589      0.100302592    
  2603.94204      0.970244696E-01  0.970780512E-01  0.971316809E-01  0.979675149E-01  0.986045988E-01  0.990744622E-01
  2608.94204      0.100303554      0.100303554      0.100303554      0.100303556      0.100303558      0.100303561    
  2608.94204      0.970254377E-01  0.970790194E-01  0.971326491E-01  0.979684826E-01  0.986055669E-01  0.990754309E-01
  2613.94204      0.100304522      0.100304522      0.100304522      0.100304525      0.100304526      0.100304529    
  2613.94204      0.970264057E-01  0.970799873E-01  0.971336171E-01  0.979694500E-01  0.986065349E-01  0.990763994E-01
  2618.94204      0.100305490      0.100305491      0.100305491      0.100305493      0.100305495      0.100305498    
  2618.94204      0.970273735E-01  0.970809551E-01  0.971345848E-01  0.979704172E-01  0.986075027E-01  0.990773677E-01
  2623.94204      0.100306459      0.100306459      0.100306459      0.100306461      0.100306463      0.100306466    
  2623.94204      0.970283411E-01  0.970819227E-01  0.971355524E-01  0.979713843E-01  0.986084703E-01  0.990783358E-01
  2628.94204      0.100307426      0.100307426      0.100307427      0.100307429      0.100307431      0.100307434    
  2628.94204      0.970293086E-01  0.970828901E-01  0.971365198E-01  0.979723511E-01  0.986094377E-01  0.990793037E-01
  2633.94204      0.100308394      0.100308394      0.100308394      0.100308397      0.100308398      0.100308401    
  2633.94204      0.970302758E-01  0.970838574E-01  0.971374870E-01  0.979733178E-01  0.986104049E-01  0.990802714E-01
  2638.94204      0.100309362      0.100309362      0.100309362      0.100309364      0.100309366      0.100309369    
  2638.94204      0.970312428E-01  0.970848244E-01  0.971384540E-01  0.979742843E-01  0.986113719E-01  0.990812389E-01
  2643.94204      0.100310329      0.100310329      0.100310329      0.100310331      0.100310333      0.100310336    
  2643.94204      0.970322096E-01  0.970857912E-01  0.971394209E-01  0.979752506E-01  0.986123387E-01  0.990822063E-01
  2648.94204      0.100311296      0.100311296      0.100311296      0.100311299      0.100311300      0.100311303    
  2648.94204      0.970331763E-01  0.970867578E-01  0.971403875E-01  0.979762166E-01  0.986133053E-01  0.990831734E-01
  2653.94204      0.100312263      0.100312263      0.100312263      0.100312266      0.100312267      0.100312270    
  2653.94204      0.970341427E-01  0.970877243E-01  0.971413539E-01  0.979771825E-01  0.986142717E-01  0.990841403E-01
  2658.94204      0.100313230      0.100313230      0.100313230      0.100313232      0.100313234      0.100313237    
  2658.94204      0.970351089E-01  0.970886905E-01  0.971423201E-01  0.979781482E-01  0.986152380E-01  0.990851071E-01
  2663.94204      0.100314196      0.100314196      0.100314196      0.100314199      0.100314200      0.100314204    
  2663.94204      0.970360750E-01  0.970896565E-01  0.971432861E-01  0.979791137E-01  0.986162040E-01  0.990860736E-01
  2668.94204      0.100315163      0.100315163      0.100315163      0.100315165      0.100315167      0.100315170    
  2668.94204      0.970370408E-01  0.970906224E-01  0.971442520E-01  0.979800790E-01  0.986171698E-01  0.990870400E-01
  2673.94204      0.100316129      0.100316129      0.100316129      0.100316131      0.100316133      0.100316136    
  2673.94204      0.970380065E-01  0.970915880E-01  0.971452176E-01  0.979810441E-01  0.986181355E-01  0.990880061E-01
  2678.94204      0.100317095      0.100317095      0.100317095      0.100317097      0.100317099      0.100317102    
  2678.94204      0.970389719E-01  0.970925534E-01  0.971461830E-01  0.979820090E-01  0.986191009E-01  0.990889721E-01
  2683.94204      0.100318060      0.100318060      0.100318061      0.100318063      0.100318065      0.100318068    
  2683.94204      0.970399372E-01  0.970935187E-01  0.971471482E-01  0.979829737E-01  0.986200662E-01  0.990899378E-01
  2688.94204      0.100319026      0.100319026      0.100319026      0.100319028      0.100319030      0.100319033    
  2688.94204      0.970409022E-01  0.970944837E-01  0.971481133E-01  0.979839382E-01  0.986210312E-01  0.990909034E-01
  2693.94204      0.100319991      0.100319991      0.100319991      0.100319994      0.100319995      0.100319999    
  2693.94204      0.970418670E-01  0.970954485E-01  0.971490781E-01  0.979849026E-01  0.986219961E-01  0.990918687E-01
  2698.94204      0.100320956      0.100320957      0.100320957      0.100320959      0.100320961      0.100320964    
  2698.94204      0.970428317E-01  0.970964132E-01  0.971500427E-01  0.979858667E-01  0.986229607E-01  0.990928339E-01
  2703.94204      0.100321921      0.100321921      0.100321921      0.100321924      0.100321926      0.100321929    
  2703.94204      0.970437961E-01  0.970973776E-01  0.971510071E-01  0.979868306E-01  0.986239252E-01  0.990937988E-01
  2708.94204      0.100322886      0.100322886      0.100322886      0.100322889      0.100322890      0.100322894    
  2708.94204      0.970447603E-01  0.970983418E-01  0.971519713E-01  0.979877943E-01  0.986248894E-01  0.990947636E-01
  2713.94204      0.100323851      0.100323851      0.100323851      0.100323853      0.100323855      0.100323858    
  2713.94204      0.970457243E-01  0.970993058E-01  0.971529353E-01  0.979887578E-01  0.986258534E-01  0.990957281E-01
  2718.94204      0.100324815      0.100324815      0.100324815      0.100324817      0.100324819      0.100324822    
  2718.94204      0.970466882E-01  0.971002696E-01  0.971538991E-01  0.979897211E-01  0.986268173E-01  0.990966924E-01
  2723.94204      0.100325779      0.100325779      0.100325779      0.100325782      0.100325783      0.100325787    
  2723.94204      0.970476518E-01  0.971012332E-01  0.971548627E-01  0.979906842E-01  0.986277809E-01  0.990976566E-01
  2728.94204      0.100326743      0.100326743      0.100326743      0.100326746      0.100326747      0.100326750    
  2728.94204      0.970486152E-01  0.971021966E-01  0.971558261E-01  0.979916471E-01  0.986287443E-01  0.990986205E-01
  2733.94204      0.100327707      0.100327707      0.100327707      0.100327709      0.100327711      0.100327714    
  2733.94204      0.970495784E-01  0.971031598E-01  0.971567893E-01  0.979926097E-01  0.986297076E-01  0.990995842E-01
  2738.94204      0.100328670      0.100328670      0.100328670      0.100328673      0.100328674      0.100328678    
  2738.94204      0.970505414E-01  0.971041228E-01  0.971577523E-01  0.979935722E-01  0.986306706E-01  0.991005477E-01
  2743.94204      0.100329634      0.100329634      0.100329634      0.100329636      0.100329638      0.100329641    
  2743.94204      0.970515041E-01  0.971050856E-01  0.971587151E-01  0.979945345E-01  0.986316334E-01  0.991015110E-01
  2748.94204      0.100330597      0.100330597      0.100330597      0.100330599      0.100330601      0.100330604    
  2748.94204      0.970524667E-01  0.971060481E-01  0.971596776E-01  0.979954966E-01  0.986325960E-01  0.991024741E-01
  2753.94204      0.100331560      0.100331560      0.100331560      0.100331562      0.100331564      0.100331567    
  2753.94204      0.970534291E-01  0.971070105E-01  0.971606400E-01  0.979964584E-01  0.986335584E-01  0.991034370E-01
  2758.94204      0.100332522      0.100332522      0.100332522      0.100332525      0.100332526      0.100332530    
  2758.94204      0.970543912E-01  0.971079726E-01  0.971616021E-01  0.979974201E-01  0.986345206E-01  0.991043997E-01
  2763.94204      0.100333485      0.100333485      0.100333485      0.100333487      0.100333489      0.100333492    
  2763.94204      0.970553532E-01  0.971089346E-01  0.971625640E-01  0.979983815E-01  0.986354825E-01  0.991053622E-01
  2768.94204      0.100334447      0.100334447      0.100334447      0.100334449      0.100334451      0.100334454    
  2768.94204      0.970563149E-01  0.971098963E-01  0.971635257E-01  0.979993427E-01  0.986364443E-01  0.991063244E-01
  2773.94204      0.100335409      0.100335409      0.100335409      0.100335411      0.100335413      0.100335416    
  2773.94204      0.970572764E-01  0.971108578E-01  0.971644872E-01  0.980003038E-01  0.986374058E-01  0.991072865E-01
  2778.94204      0.100336371      0.100336371      0.100336371      0.100336373      0.100336375      0.100336378    
  2778.94204      0.970582377E-01  0.971118191E-01  0.971654485E-01  0.980012646E-01  0.986383672E-01  0.991082483E-01
  2783.94204      0.100337332      0.100337332      0.100337332      0.100337335      0.100337336      0.100337340    
  2783.94204      0.970591988E-01  0.971127802E-01  0.971664096E-01  0.980022252E-01  0.986393283E-01  0.991092100E-01
  2788.94204      0.100338294      0.100338294      0.100338294      0.100338296      0.100338298      0.100338301    
  2788.94204      0.970601597E-01  0.971137411E-01  0.971673704E-01  0.980031856E-01  0.986402892E-01  0.991101714E-01
  2793.94204      0.100339255      0.100339255      0.100339255      0.100339257      0.100339259      0.100339263    
  2793.94204      0.970611203E-01  0.971147017E-01  0.971683311E-01  0.980041457E-01  0.986412500E-01  0.991111326E-01
  2798.94204      0.100340216      0.100340216      0.100340216      0.100340218      0.100340220      0.100340224    
  2798.94204      0.970620808E-01  0.971156621E-01  0.971692915E-01  0.980051057E-01  0.986422104E-01  0.991120935E-01
  2803.94204      0.100341177      0.100341177      0.100341177      0.100341179      0.100341181      0.100341184    
  2803.94204      0.970630410E-01  0.971166224E-01  0.971702517E-01  0.980060654E-01  0.986431707E-01  0.991130543E-01
  2808.94204      0.100342137      0.100342137      0.100342137      0.100342140      0.100342141      0.100342145    
  2808.94204      0.970640010E-01  0.971175824E-01  0.971712117E-01  0.980070250E-01  0.986441308E-01  0.991140149E-01
  2813.94204      0.100343098      0.100343098      0.100343098      0.100343100      0.100343102      0.100343105    
  2813.94204      0.970649608E-01  0.971185422E-01  0.971721715E-01  0.980079843E-01  0.986450906E-01  0.991149752E-01
  2818.94204      0.100344058      0.100344058      0.100344058      0.100344060      0.100344062      0.100344065    
  2818.94204      0.970659204E-01  0.971195017E-01  0.971731311E-01  0.980089434E-01  0.986460503E-01  0.991159353E-01
  2823.94204      0.100345018      0.100345018      0.100345018      0.100345020      0.100345022      0.100345025    
  2823.94204      0.970668797E-01  0.971204611E-01  0.971740904E-01  0.980099023E-01  0.986470097E-01  0.991168952E-01
  2828.94204      0.100345977      0.100345977      0.100345977      0.100345980      0.100345981      0.100345985    
  2828.94204      0.970678389E-01  0.971214202E-01  0.971750495E-01  0.980108609E-01  0.986479689E-01  0.991178549E-01
  2833.94204      0.100346937      0.100346937      0.100346937      0.100346939      0.100346941      0.100346944    
  2833.94204      0.970687978E-01  0.971223791E-01  0.971760084E-01  0.980118194E-01  0.986489279E-01  0.991188144E-01
  2838.94204      0.100347896      0.100347896      0.100347896      0.100347898      0.100347900      0.100347904    
  2838.94204      0.970697565E-01  0.971233378E-01  0.971769671E-01  0.980127776E-01  0.986498866E-01  0.991197736E-01
  2843.94204      0.100348855      0.100348855      0.100348855      0.100348857      0.100348859      0.100348863    
  2843.94204      0.970707150E-01  0.971242963E-01  0.971779256E-01  0.980137356E-01  0.986508452E-01  0.991207327E-01
  2848.94204      0.100349814      0.100349814      0.100349814      0.100349816      0.100349818      0.100349821    
  2848.94204      0.970716732E-01  0.971252545E-01  0.971788838E-01  0.980146934E-01  0.986518035E-01  0.991216915E-01
  2853.94204      0.100350772      0.100350772      0.100350772      0.100350775      0.100350776      0.100350780    
  2853.94204      0.970726312E-01  0.971262125E-01  0.971798418E-01  0.980156510E-01  0.986527616E-01  0.991226500E-01
  2858.94204      0.100351731      0.100351731      0.100351731      0.100351733      0.100351735      0.100351738    
  2858.94204      0.970735890E-01  0.971271703E-01  0.971807996E-01  0.980166083E-01  0.986537195E-01  0.991236084E-01
  2863.94204      0.100352689      0.100352689      0.100352689      0.100352691      0.100352693      0.100352697    
  2863.94204      0.970745466E-01  0.971281279E-01  0.971817572E-01  0.980175655E-01  0.986546771E-01  0.991245665E-01
  2868.94204      0.100353647      0.100353647      0.100353647      0.100353649      0.100353651      0.100353654    
  2868.94204      0.970755040E-01  0.971290853E-01  0.971827145E-01  0.980185224E-01  0.986556345E-01  0.991255245E-01
  2873.94204      0.100354604      0.100354604      0.100354604      0.100354607      0.100354609      0.100354612    
  2873.94204      0.970764611E-01  0.971300424E-01  0.971836716E-01  0.980194790E-01  0.986565918E-01  0.991264822E-01
  2878.94204      0.100355562      0.100355562      0.100355562      0.100355564      0.100355566      0.100355570    
  2878.94204      0.970774180E-01  0.971309993E-01  0.971846285E-01  0.980204355E-01  0.986575487E-01  0.991274396E-01
  2883.94204      0.100356519      0.100356519      0.100356519      0.100356522      0.100356523      0.100356527    
  2883.94204      0.970783747E-01  0.971319559E-01  0.971855852E-01  0.980213917E-01  0.986585055E-01  0.991283969E-01
  2888.94204      0.100357476      0.100357476      0.100357476      0.100357479      0.100357480      0.100357484    
  2888.94204      0.970793311E-01  0.971329124E-01  0.971865416E-01  0.980223477E-01  0.986594620E-01  0.991293539E-01
  2893.94204      0.100358433      0.100358433      0.100358433      0.100358435      0.100358437      0.100358441    
  2893.94204      0.970802874E-01  0.971338686E-01  0.971874978E-01  0.980233035E-01  0.986604184E-01  0.991303107E-01
  2898.94204      0.100359389      0.100359389      0.100359389      0.100359392      0.100359394      0.100359397    
  2898.94204      0.970812434E-01  0.971348246E-01  0.971884538E-01  0.980242591E-01  0.986613744E-01  0.991312672E-01
  2903.94204      0.100360346      0.100360346      0.100360346      0.100360348      0.100360350      0.100360354    
  2903.94204      0.970821991E-01  0.971357804E-01  0.971894096E-01  0.980252144E-01  0.986623303E-01  0.991322236E-01
  2908.94204      0.100361302      0.100361302      0.100361302      0.100361304      0.100361306      0.100361310    
  2908.94204      0.970831547E-01  0.971367359E-01  0.971903651E-01  0.980261695E-01  0.986632859E-01  0.991331797E-01
  2913.94204      0.100362258      0.100362258      0.100362258      0.100362260      0.100362262      0.100362266    
  2913.94204      0.970841100E-01  0.971376912E-01  0.971913204E-01  0.980271244E-01  0.986642413E-01  0.991341355E-01
  2918.94204      0.100363213      0.100363213      0.100363213      0.100363216      0.100363217      0.100363221    
  2918.94204      0.970850650E-01  0.971386462E-01  0.971922754E-01  0.980280790E-01  0.986651965E-01  0.991350912E-01
  2923.94204      0.100364169      0.100364169      0.100364169      0.100364171      0.100364173      0.100364177    
  2923.94204      0.970860199E-01  0.971396011E-01  0.971932303E-01  0.980290334E-01  0.986661514E-01  0.991360466E-01
  2928.94204      0.100365124      0.100365124      0.100365124      0.100365126      0.100365128      0.100365132    
  2928.94204      0.970869745E-01  0.971405557E-01  0.971941849E-01  0.980299876E-01  0.986671061E-01  0.991370018E-01
  2933.94204      0.100366079      0.100366079      0.100366079      0.100366081      0.100366083      0.100366087    
  2933.94204      0.970879289E-01  0.971415101E-01  0.971951392E-01  0.980309416E-01  0.986680606E-01  0.991379567E-01
  2938.94204      0.100367033      0.100367033      0.100367033      0.100367036      0.100367038      0.100367041    
  2938.94204      0.970888830E-01  0.971424642E-01  0.971960933E-01  0.980318953E-01  0.986690149E-01  0.991389114E-01
  2943.94204      0.100367988      0.100367988      0.100367988      0.100367991      0.100367992      0.100367996    
  2943.94204      0.970898369E-01  0.971434181E-01  0.971970472E-01  0.980328488E-01  0.986699689E-01  0.991398659E-01
  2948.94204      0.100368942      0.100368942      0.100368942      0.100368945      0.100368946      0.100368950    
  2948.94204      0.970907906E-01  0.971443718E-01  0.971980009E-01  0.980338020E-01  0.986709227E-01  0.991408202E-01
  2953.94204      0.100369896      0.100369896      0.100369896      0.100369899      0.100369900      0.100369904    
  2953.94204      0.970917440E-01  0.971453252E-01  0.971989543E-01  0.980347551E-01  0.986718762E-01  0.991417742E-01
  2958.94204      0.100370850      0.100370850      0.100370850      0.100370853      0.100370854      0.100370858    
  2958.94204      0.970926972E-01  0.971462784E-01  0.971999075E-01  0.980357078E-01  0.986728295E-01  0.991427280E-01
  2963.94204      0.100371803      0.100371803      0.100371803      0.100371806      0.100371808      0.100371812    
  2963.94204      0.970936502E-01  0.971472313E-01  0.972008605E-01  0.980366604E-01  0.986737826E-01  0.991436815E-01
  2968.94204      0.100372757      0.100372757      0.100372757      0.100372759      0.100372761      0.100372765    
  2968.94204      0.970946029E-01  0.971481841E-01  0.972018132E-01  0.980376127E-01  0.986747354E-01  0.991446348E-01
  2973.94204      0.100373710      0.100373710      0.100373710      0.100373712      0.100373714      0.100373718    
  2973.94204      0.970955554E-01  0.971491365E-01  0.972027656E-01  0.980385648E-01  0.986756880E-01  0.991455879E-01
  2978.94204      0.100374663      0.100374663      0.100374663      0.100374665      0.100374667      0.100374671    
  2978.94204      0.970965077E-01  0.971500888E-01  0.972037179E-01  0.980395166E-01  0.986766404E-01  0.991465408E-01
  2983.94204      0.100375615      0.100375615      0.100375615      0.100375618      0.100375619      0.100375623    
  2983.94204      0.970974597E-01  0.971510408E-01  0.972046699E-01  0.980404682E-01  0.986775925E-01  0.991474934E-01
  2988.94204      0.100376568      0.100376568      0.100376568      0.100376570      0.100376572      0.100376576    
  2988.94204      0.970984114E-01  0.971519926E-01  0.972056216E-01  0.980414196E-01  0.986785444E-01  0.991484457E-01
  2993.94204      0.100377520      0.100377520      0.100377520      0.100377522      0.100377524      0.100377528    
  2993.94204      0.970993630E-01  0.971529441E-01  0.972065731E-01  0.980423707E-01  0.986794961E-01  0.991493978E-01
  2998.94204      0.100378472      0.100378472      0.100378472      0.100378474      0.100378476      0.100378480    
  2998.94204      0.971003143E-01  0.971538954E-01  0.972075244E-01  0.980433216E-01  0.986804475E-01  0.991503497E-01
  3003.94204      0.100379423      0.100379423      0.100379423      0.100379426      0.100379427      0.100379431    
  3003.94204      0.971012653E-01  0.971548464E-01  0.972084754E-01  0.980442723E-01  0.986813987E-01  0.991513013E-01
  3008.94204      0.100380375      0.100380375      0.100380375      0.100380377      0.100380379      0.100380383    
  3008.94204      0.971022161E-01  0.971557972E-01  0.972094262E-01  0.980452227E-01  0.986823496E-01  0.991522527E-01
  3013.94204      0.100381326      0.100381326      0.100381326      0.100381328      0.100381330      0.100381334    
  3013.94204      0.971031667E-01  0.971567477E-01  0.972103768E-01  0.980461729E-01  0.986833003E-01  0.991532039E-01
  3018.94204      0.100382277      0.100382277      0.100382277      0.100382279      0.100382281      0.100382285    
  3018.94204      0.971041170E-01  0.971576980E-01  0.972113271E-01  0.980471228E-01  0.986842508E-01  0.991541548E-01
  3023.94204      0.100383227      0.100383227      0.100383227      0.100383230      0.100383232      0.100383235    
  3023.94204      0.971050671E-01  0.971586481E-01  0.972122771E-01  0.980480725E-01  0.986852010E-01  0.991551055E-01
  3028.94204      0.100384178      0.100384178      0.100384178      0.100384180      0.100384182      0.100384186    
  3028.94204      0.971060169E-01  0.971595979E-01  0.972132269E-01  0.980490219E-01  0.986861509E-01  0.991560559E-01
  3033.94204      0.100385128      0.100385128      0.100385128      0.100385130      0.100385132      0.100385136    
  3033.94204      0.971069665E-01  0.971605475E-01  0.972141765E-01  0.980499711E-01  0.986871006E-01  0.991570061E-01
  3038.94204      0.100386078      0.100386078      0.100386078      0.100386080      0.100386082      0.100386086    
  3038.94204      0.971079158E-01  0.971614968E-01  0.972151258E-01  0.980509201E-01  0.986880501E-01  0.991579560E-01
  3043.94204      0.100387027      0.100387027      0.100387027      0.100387030      0.100387032      0.100387036    
  3043.94204      0.971088649E-01  0.971624459E-01  0.972160749E-01  0.980518688E-01  0.986889993E-01  0.991589057E-01
  3048.94204      0.100387977      0.100387977      0.100387977      0.100387979      0.100387981      0.100387985    
  3048.94204      0.971098137E-01  0.971633947E-01  0.972170237E-01  0.980528172E-01  0.986899483E-01  0.991598551E-01
  3053.94204      0.100388926      0.100388926      0.100388926      0.100388929      0.100388930      0.100388934    
  3053.94204      0.971107623E-01  0.971643433E-01  0.972179723E-01  0.980537654E-01  0.986908971E-01  0.991608043E-01
  3058.94204      0.100389875      0.100389875      0.100389875      0.100389878      0.100389879      0.100389883    
  3058.94204      0.971117106E-01  0.971652916E-01  0.972189206E-01  0.980547134E-01  0.986918456E-01  0.991617533E-01
  3063.94204      0.100390824      0.100390824      0.100390824      0.100390826      0.100390828      0.100390832    
  3063.94204      0.971126587E-01  0.971662397E-01  0.972198687E-01  0.980556611E-01  0.986927938E-01  0.991627020E-01
  3068.94204      0.100391772      0.100391772      0.100391772      0.100391775      0.100391776      0.100391780    
  3068.94204      0.971136066E-01  0.971671876E-01  0.972208165E-01  0.980566086E-01  0.986937418E-01  0.991636504E-01
  3073.94204      0.100392720      0.100392720      0.100392720      0.100392723      0.100392725      0.100392729    
  3073.94204      0.971145542E-01  0.971681351E-01  0.972217641E-01  0.980575558E-01  0.986946895E-01  0.991645986E-01
  3078.94204      0.100393668      0.100393668      0.100393668      0.100393671      0.100393672      0.100393677    
  3078.94204      0.971155015E-01  0.971690825E-01  0.972227114E-01  0.980585028E-01  0.986956370E-01  0.991655466E-01
  3083.94204      0.100394616      0.100394616      0.100394616      0.100394619      0.100394620      0.100394624    
  3083.94204      0.971164486E-01  0.971700295E-01  0.972236585E-01  0.980594495E-01  0.986965843E-01  0.991664943E-01
  3088.94204      0.100395563      0.100395563      0.100395563      0.100395566      0.100395568      0.100395572    
  3088.94204      0.971173954E-01  0.971709764E-01  0.972246053E-01  0.980603960E-01  0.986975313E-01  0.991674417E-01
  3093.94204      0.100396510      0.100396510      0.100396510      0.100396513      0.100396515      0.100396519    
  3093.94204      0.971183420E-01  0.971719229E-01  0.972255518E-01  0.980613422E-01  0.986984780E-01  0.991683889E-01
  3098.94204      0.100397457      0.100397457      0.100397457      0.100397460      0.100397462      0.100397466    
  3098.94204      0.971192883E-01  0.971728692E-01  0.972264981E-01  0.980622882E-01  0.986994245E-01  0.991693358E-01
  3103.94204      0.100398404      0.100398404      0.100398404      0.100398407      0.100398408      0.100398413    
  3103.94204      0.971202344E-01  0.971738153E-01  0.972274442E-01  0.980632339E-01  0.987003707E-01  0.991702825E-01
  3108.94204      0.100399350      0.100399350      0.100399350      0.100399353      0.100399355      0.100399359    
  3108.94204      0.971211802E-01  0.971747611E-01  0.972283900E-01  0.980641794E-01  0.987013167E-01  0.991712289E-01
  3113.94204      0.100400297      0.100400297      0.100400297      0.100400299      0.100400301      0.100400305    
  3113.94204      0.971221257E-01  0.971757067E-01  0.972293355E-01  0.980651246E-01  0.987022624E-01  0.991721751E-01
  3118.94204      0.100401242      0.100401242      0.100401243      0.100401245      0.100401247      0.100401251    
  3118.94204      0.971230710E-01  0.971766519E-01  0.972302808E-01  0.980660695E-01  0.987032079E-01  0.991731210E-01
  3123.94204      0.100402188      0.100402188      0.100402188      0.100402191      0.100402193      0.100402197    
  3123.94204      0.971240161E-01  0.971775970E-01  0.972312258E-01  0.980670142E-01  0.987041531E-01  0.991740667E-01
  3128.94204      0.100403134      0.100403134      0.100403134      0.100403136      0.100403138      0.100403142    
  3128.94204      0.971249608E-01  0.971785417E-01  0.972321706E-01  0.980679587E-01  0.987050981E-01  0.991750121E-01
  3133.94204      0.100404079      0.100404079      0.100404079      0.100404081      0.100404083      0.100404087    
  3133.94204      0.971259054E-01  0.971794863E-01  0.972331151E-01  0.980689029E-01  0.987060428E-01  0.991759572E-01
  3138.94204      0.100405024      0.100405024      0.100405024      0.100405026      0.100405028      0.100405032    
  3138.94204      0.971268496E-01  0.971804305E-01  0.972340594E-01  0.980698468E-01  0.987069872E-01  0.991769021E-01
  3143.94204      0.100405968      0.100405968      0.100405968      0.100405971      0.100405973      0.100405977    
  3143.94204      0.971277936E-01  0.971813745E-01  0.972350033E-01  0.980707904E-01  0.987079314E-01  0.991778468E-01
  3148.94204      0.100406912      0.100406912      0.100406913      0.100406915      0.100406917      0.100406921    
  3148.94204      0.971287374E-01  0.971823182E-01  0.972359471E-01  0.980717339E-01  0.987088753E-01  0.991787911E-01
  3153.94204      0.100407857      0.100407857      0.100407857      0.100407859      0.100407861      0.100407865    
  3153.94204      0.971296809E-01  0.971832617E-01  0.972368905E-01  0.980726770E-01  0.987098190E-01  0.991797352E-01
  3158.94204      0.100408800      0.100408800      0.100408800      0.100408803      0.100408805      0.100408809    
  3158.94204      0.971306241E-01  0.971842049E-01  0.972378337E-01  0.980736199E-01  0.987107624E-01  0.991806791E-01
  3163.94204      0.100409744      0.100409744      0.100409744      0.100409747      0.100409748      0.100409753    
  3163.94204      0.971315670E-01  0.971851479E-01  0.972387767E-01  0.980745625E-01  0.987117055E-01  0.991816227E-01
  3168.94204      0.100410687      0.100410687      0.100410687      0.100410690      0.100410692      0.100410696    
  3168.94204      0.971325097E-01  0.971860906E-01  0.972397194E-01  0.980755049E-01  0.987126484E-01  0.991825660E-01
  3173.94204      0.100411630      0.100411630      0.100411630      0.100411633      0.100411635      0.100411639    
  3173.94204      0.971334522E-01  0.971870330E-01  0.972406618E-01  0.980764470E-01  0.987135910E-01  0.991835090E-01
  3178.94204      0.100412573      0.100412573      0.100412573      0.100412576      0.100412578      0.100412582    
  3178.94204      0.971343943E-01  0.971879751E-01  0.972416039E-01  0.980773889E-01  0.987145334E-01  0.991844518E-01
